327.087	59132
327.244	59090
327.401	58984
327.558	59134
327.715	58947
327.873	59032
328.030	59048
328.187	58868
328.344	59110
328.501	59102
328.658	58949
328.815	59012
328.973	59062
329.130	58852
329.287	58834
329.444	58979
329.601	59160
329.758	58904
329.915	58968
330.072	59019
330.229	59051
330.386	58959
330.543	58995
330.700	58905
330.857	59136
331.014	59018
331.171	58989
331.328	59092
331.485	59096
331.642	59155
331.799	59029
331.956	59128
332.113	59124
332.270	58906
332.427	58952
332.584	59098
332.741	58939
332.897	58972
333.054	58868
333.211	59007
333.368	59043
333.525	58814
333.682	59100
333.839	59154
333.995	58974
334.152	59074
334.309	58961
334.466	59048
334.623	59028
334.779	59057
334.936	59080
335.093	58939
335.250	59152
335.406	59096
335.563	58918
335.720	58956
335.877	59123
336.033	58904
336.190	58958
336.347	59013
336.504	59223
336.660	58878
336.817	58944
336.974	59077
337.130	59073
337.287	59114
337.443	58983
337.600	59240
337.757	59160
337.913	58909
338.070	59021
338.227	59046
338.383	58960
338.540	59097
338.696	58959
338.853	59105
339.009	58951
339.166	58958
339.322	59093
339.479	58915
339.635	59038
339.792	59211
339.949	59047
340.105	59152
340.261	59144
340.418	59075
340.574	59161
340.731	59113
340.887	59040
341.044	58905
341.200	59040
341.357	59035
341.513	58890
341.669	59043
341.826	59011
341.982	59069
342.139	58972
342.295	59088
342.451	58996
342.608	59169
342.764	59050
342.920	59096
343.077	59028
343.233	59015
343.389	59030
343.546	59036
343.702	59277
343.858	58963
344.014	59001
344.171	59109
344.327	59002
344.483	58895
344.639	59076
344.796	59067
344.952	59037
345.108	59197
345.264	59015
345.421	59120
345.577	59028
345.733	58990
345.889	59004
346.045	59055
346.201	58966
346.358	58732
346.514	59204
346.670	58896
346.826	59099
346.982	59121
347.138	59057
347.294	59121
347.450	59056
347.606	59096
347.762	59061
347.918	58856
348.075	59019
348.231	59073
348.387	58990
348.543	59073
348.699	59002
348.855	58968
349.011	58997
349.167	58980
349.323	58993
349.479	59081
349.635	59104
349.790	59084
349.946	59229
350.102	59084
350.258	59050
350.414	59073
350.570	59179
350.726	59071
350.882	59252
351.038	59105
351.194	59092
351.350	59062
351.505	58943
351.661	59075
351.817	59050
351.973	58993
352.129	59033
352.285	59024
352.440	59093
352.596	58982
352.752	59056
352.908	59060
353.063	59146
353.219	59081
353.375	59169
353.531	59070
353.686	59138
353.842	59052
353.998	58926
354.154	59065
354.309	58963
354.465	59039
354.621	58959
354.776	59137
354.932	59023
355.088	59017
355.243	59017
355.399	58962
355.555	59159
355.710	59251
355.866	59009
356.021	59192
356.177	59066
356.333	59134
356.488	58977
356.644	58979
356.799	59171
356.955	59072
357.110	59094
357.266	59105
357.422	59086
357.577	59019
357.733	59149
357.888	59167
358.044	59036
358.199	59144
358.355	59000
358.510	59303
358.665	59078
358.821	59051
358.976	59062
359.132	59014
359.287	59238
359.443	59149
359.598	59085
359.753	59175
359.909	58979
360.064	58889
360.220	59024
360.375	58855
360.530	59066
360.686	58914
360.841	58922
360.996	59029
361.152	59018
361.307	59003
361.462	59105
361.617	58901
361.773	59258
361.928	58995
362.083	59082
362.239	59245
362.394	59067
362.549	59119
362.704	59013
362.860	58918
363.015	58923
363.170	58892
363.325	58998
363.480	59120
363.636	59117
363.791	59026
363.946	59076
364.101	58943
364.256	58684
364.411	59090
364.566	58978
364.722	59176
364.877	59039
365.032	59101
365.187	59189
365.342	58979
365.497	59014
365.652	59034
365.807	59120
365.962	58894
366.117	58961
366.272	59123
366.427	59100
366.582	59052
366.737	59046
366.892	59114
367.047	59124
367.202	59060
367.357	58985
367.512	59008
367.667	59085
367.822	59066
367.977	59049
368.132	59088
368.287	59067
368.442	59077
368.597	59141
368.752	59081
368.906	59060
369.061	59134
369.216	58984
369.371	59069
369.526	59029
369.681	59033
369.836	59182
369.990	58960
370.145	58992
370.300	59039
370.455	59158
370.610	58965
370.764	59045
370.919	59149
371.074	59140
371.229	59084
371.383	59054
371.538	59040
371.693	58961
371.848	59057
372.002	59045
372.157	58989
372.312	59074
372.466	58846
372.621	58883
372.776	59061
372.930	59235
373.085	59063
373.240	59107
373.394	59068
373.549	59113
373.704	58955
373.858	58916
374.013	59088
374.167	59036
374.322	59173
374.477	58987
374.631	59119
374.786	59039
374.940	59014
375.095	59081
375.249	59039
375.404	59053
375.558	59258
375.713	59045
375.867	59290
376.022	59058
376.176	58952
376.331	59274
376.485	59072
376.640	59106
376.794	59144
376.949	59158
377.103	59267
377.257	58958
377.412	59072
377.566	58979
377.721	59120
377.875	59158
378.029	59126
378.184	58931
378.338	59201
378.492	58924
378.647	58999
378.801	59042
378.955	59058
379.110	59141
379.264	59082
379.418	59079
379.573	58973
379.727	59093
379.881	59028
380.035	59066
380.190	59121
380.344	59322
380.498	58942
380.652	59001
380.807	59075
380.961	58984
381.115	59173
381.269	59091
381.423	59038
381.578	59069
381.732	59024
381.886	59052
382.040	59251
382.194	59022
382.348	59107
382.502	59027
382.657	59196
382.811	59058
382.965	59201
383.119	59097
383.273	59154
383.427	58989
383.581	59096
383.735	59163
383.889	59177
384.043	59221
384.197	59146
384.351	59085
384.505	59250
384.659	59099
384.813	59286
384.967	58954
385.121	59092
385.275	59237
385.429	59070
385.583	58984
385.737	59263
385.891	59020
386.045	59133
386.199	59275
386.353	59273
386.507	59067
386.660	59131
386.814	59103
386.968	59123
387.122	59135
387.276	59156
387.430	59147
387.584	59160
387.737	59020
387.891	59211
388.045	59143
388.199	59238
388.353	59230
388.506	59111
388.660	59122
388.814	59006
388.968	59004
389.121	59133
389.275	59028
389.429	59114
389.583	59033
389.736	59136
389.890	59371
390.044	59062
390.197	59228
390.351	59257
390.505	59217
390.658	59151
390.812	59273
390.966	59148
391.119	59248
391.273	59254
391.427	59085
391.580	59035
391.734	59274
391.887	59202
392.041	59165
392.195	59120
392.348	59255
392.502	59273
392.655	59078
392.809	59283
392.962	59075
393.116	59301
393.269	59214
393.423	59271
393.576	59406
393.730	59182
393.883	59269
394.037	59155
394.190	59342
394.344	59139
394.497	59324
394.651	59147
394.804	59392
394.957	59181
395.111	59184
395.264	59268
395.418	59466
395.571	59327
395.724	59325
395.878	59162
396.031	59235
396.184	59359
396.338	59323
396.491	59291
396.644	59306
396.798	59509
396.951	59379
397.104	59330
397.258	59257
397.411	59468
397.564	59405
397.717	59355
397.871	59147
398.024	59199
398.177	59308
398.330	59165
398.484	59157
398.637	59234
398.790	59394
398.943	59365
399.096	59298
399.250	59271
399.403	59189
399.556	59249
399.709	59363
399.862	59257
400.015	59435
400.169	59389
400.322	59228
400.475	59341
400.628	59243
400.781	59260
400.934	59281
401.087	59431
401.240	59280
401.393	59293
401.546	59423
401.699	59548
401.852	59301
402.005	59447
402.158	59379
402.311	59279
402.464	59506
402.617	59430
402.770	59388
402.923	59464
403.076	59382
403.229	59226
403.382	59396
403.535	59333
403.688	59406
403.841	59399
403.994	59293
404.147	59344
404.300	59242
404.452	59436
404.605	59333
404.758	59335
404.911	59420
405.064	59228
405.217	59420
405.370	59490
405.522	59383
405.675	59238
405.828	59283
405.981	59547
406.134	59528
406.286	59352
406.439	59410
406.592	59355
406.745	59301
406.897	59399
407.050	59345
407.203	59432
407.356	59452
407.508	59591
407.661	59496
407.814	59409
407.966	59524
408.119	59380
408.272	59631
408.424	59425
408.577	59317
408.730	59521
408.882	59338
409.035	59375
409.187	59413
409.340	59504
409.493	59444
409.645	59468
409.798	59445
409.950	59637
410.103	59453
410.255	59449
410.408	59497
410.561	59332
410.713	59425
410.866	59588
411.018	59465
411.171	59352
411.323	59543
411.476	59426
411.628	59583
411.781	59384
411.933	59427
412.085	59529
412.238	59344
412.390	59520
412.543	59540
412.695	59565
412.848	59551
413.000	59459
413.152	59504
413.305	59560
413.457	59426
413.609	59581
413.762	59535
413.914	59697
414.066	59608
414.219	59548
414.371	59426
414.523	59589
414.676	59602
414.828	59656
414.980	59614
415.133	59481
415.285	59591
415.437	59623
415.589	59703
415.742	59689
415.894	59780
416.046	59616
416.198	59712
416.350	59851
416.503	59507
416.655	59659
416.807	59695
416.959	59786
417.111	59630
417.263	59748
417.416	59538
417.568	59562
417.720	59466
417.872	59697
418.024	59479
418.176	59702
418.328	59542
418.480	59628
418.632	59706
418.784	59692
418.937	59691
419.089	59836
419.241	59730
419.393	59622
419.545	59643
419.697	59539
419.849	59749
420.001	59657
420.153	59615
420.305	59621
420.457	59672
420.609	59701
420.761	59729
420.912	59664
421.064	59614
421.216	59839
421.368	59929
421.520	59595
421.672	59857
421.824	59979
421.976	59660
422.128	59888
422.280	59886
422.431	59718
422.583	59679
422.735	59744
422.887	59727
423.039	59747
423.191	59632
423.342	59601
423.494	59602
423.646	59692
423.798	59734
423.950	59703
424.101	59890
424.253	59987
424.405	59790
424.557	59796
424.708	59802
424.860	59883
425.012	59733
425.163	59819
425.315	59613
425.467	59766
425.618	59771
425.770	59823
425.922	59903
426.073	59788
426.225	59927
426.377	59890
426.528	60113
426.680	60070
426.832	59910
426.983	59884
427.135	59838
427.286	59988
427.438	59845
427.589	59949
427.741	60056
427.893	59910
428.044	59716
428.196	59970
428.347	60095
428.499	59684
428.650	59958
428.802	60002
428.953	59896
429.105	60120
429.256	59936
429.407	60031
429.559	59876
429.710	59821
429.862	59936
430.013	59737
430.165	59839
430.316	59868
430.467	59968
430.619	59930
430.770	60004
430.922	59973
431.073	59979
431.224	60113
431.376	59885
431.527	60039
431.678	60167
431.830	60112
431.981	59984
432.132	60273
432.284	60102
432.435	60141
432.586	60287
432.737	60247
432.889	60209
433.040	60132
433.191	60152
433.342	60054
433.494	60277
433.645	60269
433.796	60201
433.947	60112
434.098	60135
434.250	60007
434.401	60194
434.552	60230
434.703	60208
434.854	60200
435.005	60155
435.156	60284
435.308	60261
435.459	60282
435.610	60115
435.761	60162
435.912	60138
436.063	60117
436.214	60332
436.365	60348
436.516	60318
436.667	60294
436.818	60445
436.969	60347
437.120	60475
437.271	60323
437.422	60406
437.573	60248
437.724	60332
437.875	60461
438.026	60373
438.177	60143
438.328	60287
438.479	60380
438.630	60277
438.781	60288
438.932	60523
439.083	60522
439.234	60755
439.384	60461
439.535	60500
439.686	60616
439.837	60342
439.988	60279
440.139	60453
440.290	60588
440.440	60478
440.591	60591
440.742	60518
440.893	60537
441.044	60435
441.194	60464
441.345	60621
441.496	60573
441.647	60461
441.797	60591
441.948	60437
442.099	60642
442.250	60607
442.400	60930
442.551	60770
442.702	60686
442.852	60677
443.003	60756
443.154	60644
443.304	60751
443.455	60602
443.606	60780
443.756	60765
443.907	60566
444.058	60641
444.208	60826
444.359	60655
444.509	60760
444.660	60545
444.811	60787
444.961	60683
445.112	60697
445.262	60800
445.413	60849
445.563	60879
445.714	60921
445.864	60833
446.015	60955
446.165	60713
446.316	61117
446.466	60852
446.617	60995
446.767	60862
446.918	60898
447.068	60811
447.219	60870
447.369	60831
447.519	60956
447.670	60861
447.820	60824
447.971	61111
448.121	61181
448.271	61216
448.422	61163
448.572	61300
448.722	61264
448.873	61230
449.023	61116
449.173	61171
449.324	61075
449.474	61281
449.624	61076
449.775	61097
449.925	61277
450.075	61180
450.225	61193
450.376	61088
450.526	61105
450.676	61086
450.826	61270
450.977	61085
451.127	61304
451.277	61236
451.427	61278
451.577	61635
451.728	61520
451.878	61605
452.028	61588
452.178	61602
452.328	61463
452.478	61522
452.628	61762
452.778	61532
452.929	61487
453.079	61305
453.229	61371
453.379	61469
453.529	61435
453.679	61208
453.829	61404
453.979	61414
454.129	61330
454.279	61602
454.429	61531
454.579	61525
454.729	61589
454.879	61728
455.029	61669
455.179	61747
455.329	61493
455.479	61790
455.629	61798
455.779	61768
455.929	61714
456.079	61614
456.229	61813
456.379	61590
456.528	61535
456.678	61721
456.828	61765
456.978	61742
457.128	61620
457.278	61922
457.428	61879
457.578	61669
457.727	61975
457.877	61989
458.027	62131
458.177	61834
458.327	62111
458.476	62104
458.626	62226
458.776	61975
458.926	62202
459.075	62116
459.225	62078
459.375	62120
459.525	62076
459.674	61830
459.824	61939
459.974	61704
460.123	61784
460.273	61787
460.423	61791
460.572	61865
460.722	61938
460.872	61937
461.021	62092
461.171	61968
461.321	62014
461.470	62118
461.620	62387
461.769	62199
461.919	62463
462.069	62463
462.218	62385
462.368	62241
462.517	62534
462.667	62364
462.816	62484
462.966	62218
463.115	62460
463.265	62417
463.414	62250
463.564	62160
463.713	62326
463.863	62121
464.012	62153
464.162	62192
464.311	62374
464.461	62150
464.610	62081
464.759	62510
464.909	62482
465.058	62515
465.208	62478
465.357	62437
465.506	62274
465.656	62571
465.805	62620
465.954	62510
466.104	62606
466.253	62572
466.402	62502
466.552	62388
466.701	62440
466.850	62337
467.000	62353
467.149	62390
467.298	62335
467.447	62368
467.597	62429
467.746	62729
467.895	62697
468.044	62679
468.194	62697
468.343	62728
468.492	62871
468.641	62738
468.790	62927
468.940	63006
469.089	63083
469.238	62940
469.387	62902
469.536	62918
469.685	62788
469.834	62985
469.984	62818
470.133	62860
470.282	62647
470.431	62713
470.580	62851
470.729	62717
470.878	62817
471.027	62761
471.176	62629
471.325	62697
471.474	62772
471.623	62731
471.772	62707
471.921	62809
472.070	62868
472.219	63013
472.368	63173
472.517	63146
472.666	63144
472.815	63251
472.964	63277
473.113	63288
473.262	63423
473.411	63248
473.560	63549
473.709	63770
473.857	63662
474.006	63700
474.155	63622
474.304	63629
474.453	63500
474.602	63353
474.751	63748
474.899	63473
475.048	63165
475.197	63343
475.346	63559
475.495	63136
475.643	63245
475.792	63266
475.941	63308
476.090	63317
476.239	63403
476.387	63396
476.536	63499
476.685	63433
476.833	63493
476.982	63310
477.131	63610
477.280	63399
477.428	63448
477.577	63725
477.726	63472
477.874	63395
478.023	63765
478.171	63789
478.320	64023
478.469	63907
478.617	64044
478.766	64089
478.915	64271
479.063	64234
479.212	64262
479.360	64149
479.509	64246
479.657	64300
479.806	64442
479.954	64277
480.103	64202
480.251	64281
480.400	64263
480.548	64272
480.697	64338
480.845	64192
480.994	64203
481.142	64200
481.291	64158
481.439	64005
481.588	64160
481.736	64272
481.885	64235
482.033	64148
482.181	64259
482.330	64404
482.478	64333
482.627	64318
482.775	64225
482.923	64383
483.072	64397
483.220	64299
483.368	64490
483.517	64276
483.665	64316
483.813	64574
483.962	64597
484.110	64581
484.258	64564
484.406	64662
484.555	64676
484.703	64676
484.851	64718
484.999	64752
485.148	64755
485.296	64734
485.444	64895
485.592	65214
485.740	65112
485.889	64982
486.037	64882
486.185	65144
486.333	64945
486.481	64938
486.629	65092
486.778	64936
486.926	64971
487.074	64909
487.222	64915
487.370	64954
487.518	65063
487.666	65131
487.814	64991
487.962	64842
488.110	64985
488.258	65292
488.406	65238
488.555	65258
488.703	65347
488.851	65287
488.999	65459
489.147	65723
489.295	65418
489.443	65538
489.590	65576
489.738	65496
489.886	65859
490.034	65654
490.182	65841
490.330	65812
490.478	65665
490.626	65805
490.774	65786
490.922	65786
491.070	65625
491.218	65667
491.365	65828
491.513	65949
491.661	65615
491.809	65703
491.957	65936
492.105	65856
492.252	65820
492.400	65637
492.548	65731
492.696	66110
492.844	65772
492.991	65777
493.139	65677
493.287	66191
493.435	65949
493.582	65934
493.730	65755
493.878	66005
494.026	66012
494.173	65977
494.321	66201
494.469	66276
494.616	66198
494.764	65924
494.912	66239
495.059	66295
495.207	66213
495.354	66303
495.502	66178
495.650	66223
495.797	66273
495.945	66342
496.093	66227
496.240	66243
496.388	66277
496.535	66163
496.683	66147
496.830	66299
496.978	66284
497.125	66191
497.273	66057
497.420	66542
497.568	66176
497.715	66157
497.863	66317
498.010	66256
498.158	66405
498.305	66463
498.453	66480
498.600	66447
498.748	66389
498.895	66483
499.042	66586
499.190	66327
499.337	66436
499.485	66417
499.632	66218
499.779	66247
499.927	66293
500.074	66281
500.221	66477
500.369	66227
500.516	66209
500.663	66335
500.811	66346
500.958	66133
501.105	66177
501.253	66341
501.400	66094
501.547	66335
501.694	65890
501.842	66206
501.989	66269
502.136	66132
502.283	66100
502.431	66316
502.578	66372
502.725	66237
502.872	66257
503.019	66151
503.167	66203
503.314	66000
503.461	66082
503.608	66175
503.755	66275
503.902	65992
504.049	66115
504.196	65831
504.344	66112
504.491	66007
504.638	65905
504.785	66106
504.932	66185
505.079	65872
505.226	65687
505.373	65866
505.520	65746
505.667	65948
505.814	65721
505.961	65824
506.108	65795
506.255	65797
506.402	65944
506.549	65555
506.696	65412
506.843	65678
506.990	65458
507.137	65547
507.284	65705
507.431	65424
507.578	65441
507.724	65595
507.871	65521
508.018	65568
508.165	65337
508.312	65706
508.459	65331
508.606	65421
508.753	65465
508.899	65479
509.046	65519
509.193	65697
509.340	65442
509.487	65391
509.633	65336
509.780	65326
509.927	65599
510.074	65344
510.220	65396
510.367	65485
510.514	65428
510.661	65555
510.807	65492
510.954	65600
511.101	65395
511.248	65580
511.394	65322
511.541	65586
511.688	65478
511.834	65566
511.981	65734
512.127	65448
512.274	65525
512.421	65437
512.567	65621
512.714	65351
512.861	65605
513.007	65693
513.154	65355
513.300	65582
513.447	65661
513.593	65429
513.740	65473
513.887	65622
514.033	65598
514.180	65534
514.326	65746
514.473	65747
514.619	65724
514.766	65570
514.912	65526
515.059	65738
515.205	65776
515.351	65728
515.498	65837
515.644	65477
515.791	65656
515.937	65765
516.084	65619
516.230	65711
516.376	65840
516.523	65753
516.669	65867
516.815	65745
516.962	65713
517.108	65694
517.254	65724
517.401	65610
517.547	65845
517.693	65934
517.840	65824
517.986	65934
518.132	65786
518.279	65784
518.425	65812
518.571	65651
518.717	65691
518.864	65658
519.010	65495
519.156	65721
519.302	65819
519.448	65699
519.595	65659
519.741	65731
519.887	65861
520.033	65795
520.179	65875
520.326	65868
520.472	65599
520.618	65814
520.764	65898
520.910	65690
521.056	65561
521.202	65849
521.348	65852
521.494	65731
521.641	65839
521.787	65863
521.933	65818
522.079	65865
522.225	65754
522.371	65712
522.517	65828
522.663	65779
522.809	65658
522.955	65813
523.101	65865
523.247	65849
523.393	65614
523.539	65837
523.685	65895
523.831	65895
523.977	65518
524.123	65796
524.268	65915
524.414	65852
524.560	65783
524.706	65702
524.852	65790
524.998	65746
525.144	65713
525.290	65718
525.436	65610
525.581	65769
525.727	65779
525.873	65828
526.019	65884
526.165	65924
526.310	65623
526.456	65634
526.602	65755
526.748	65768
526.894	65554
527.039	65763
527.185	65680
527.331	65715
527.477	65659
527.622	65828
527.768	65634
527.914	65678
528.059	65709
528.205	65690
528.351	65706
528.496	65574
528.642	65697
528.788	65832
528.933	65920
529.079	65736
529.225	65705
529.370	66043
529.516	65738
529.661	65558
529.807	65526
529.953	65821
530.098	65708
530.244	65627
530.389	65551
530.535	65825
530.680	65526
530.826	65597
530.971	65608
531.117	65565
531.262	65633
531.408	65538
531.553	65555
531.699	65769
531.844	65677
531.990	65552
532.135	65519
532.281	65610
532.426	65370
532.572	65343
532.717	65613
532.862	65674
533.008	65738
533.153	65699
533.299	65605
533.444	65559
533.589	65373
533.735	65689
533.880	65524
534.025	65495
534.171	65536
534.316	65579
534.461	65782
534.607	65507
534.752	65473
534.897	65691
535.043	65722
535.188	65387
535.333	65639
535.478	65478
535.624	65547
535.769	65649
535.914	65499
536.059	65353
536.204	65540
536.350	65690
536.495	65566
536.640	65489
536.785	65507
536.930	65438
537.076	65707
537.221	65719
537.366	65264
537.511	65351
537.656	65716
537.801	65448
537.946	65681
538.091	65712
538.236	65656
538.382	65488
538.527	65613
538.672	65679
538.817	65415
538.962	65537
539.107	65575
539.252	65640
539.397	65594
539.542	65781
539.687	65563
539.832	65744
539.977	65675
540.122	65429
540.267	65701
540.412	65771
540.557	65608
540.702	65670
540.847	65773
540.992	65822
541.136	65998
541.281	65912
541.426	65755
541.571	65831
541.716	65695
541.861	65885
542.006	65831
542.151	65746
542.295	65877
542.440	65896
542.585	65998
542.730	65869
542.875	65975
543.020	65932
543.164	65992
543.309	65889
543.454	65958
543.599	65919
543.743	66294
543.888	66018
544.033	66103
544.178	66131
544.322	66035
544.467	66087
544.612	66316
544.756	66273
544.901	66417
545.046	66245
545.191	66170
545.335	66270
545.480	66291
545.624	66173
545.769	66364
545.914	66417
546.058	66110
546.203	66306
546.348	66320
546.492	66415
546.637	66326
546.781	66407
546.926	66531
547.070	66381
547.215	66435
547.360	66317
547.504	66465
547.649	66467
547.793	66510
547.938	66510
548.082	66559
548.227	66630
548.371	66408
548.516	66547
548.660	66394
548.804	66506
548.949	66438
549.093	66520
549.238	66631
549.382	66403
549.527	66583
549.671	66552
549.815	66684
549.960	66410
550.104	66415
550.249	66348
550.393	66575
550.537	66318
550.682	66658
550.826	66757
550.970	66666
551.115	66624
551.259	66411
551.403	66689
551.547	66672
551.692	66594
551.836	66634
551.980	66629
552.125	66650
552.269	66760
552.413	66731
552.557	66793
552.701	66758
552.846	67018
552.990	66675
553.134	66853
553.278	66918
553.422	66748
553.567	66966
553.711	67072
553.855	66843
553.999	66759
554.143	66711
554.287	67029
554.431	67195
554.576	66917
554.720	66896
554.864	67049
555.008	66780
555.152	66900
555.296	66909
555.440	67322
555.584	67116
555.728	67027
555.872	67120
556.016	67210
556.160	67060
556.304	67184
556.448	67152
556.592	67431
556.736	66969
556.880	67242
557.024	67332
557.168	67269
557.312	67144
557.456	67178
557.600	67213
557.744	67215
557.888	67255
558.032	67188
558.175	67341
558.319	67467
558.463	67430
558.607	67264
558.751	67357
558.895	67394
559.039	67452
559.182	67427
559.326	67286
559.470	67619
559.614	67573
559.758	67158
559.901	67471
560.045	67459
560.189	67615
560.333	67573
560.476	67504
560.620	67264
560.764	67638
560.908	67380
561.051	67444
561.195	67707
561.339	67246
561.482	67555
561.626	67332
561.770	67416
561.913	67621
562.057	67605
562.201	67568
562.344	67479
562.488	67578
562.632	67714
562.775	67610
562.919	67449
563.063	67772
563.206	67783
563.350	67724
563.493	67612
563.637	67514
563.780	67744
563.924	67869
564.067	67769
564.211	67482
564.354	67863
564.498	67743
564.641	67832
564.785	67789
564.928	67746
565.072	67810
565.215	67484
565.359	67882
565.502	68078
565.646	68054
565.789	67891
565.933	67756
566.076	67766
566.219	67615
566.363	67946
566.506	67756
566.650	67891
566.793	68083
566.936	67782
567.080	67915
567.223	67916
567.366	67781
