450.000	8436
450.138	8408.3
450.275	8613.6
450.413	8437.8
450.550	8629.4
450.688	8758.6
450.826	8699.7
450.963	8707.1
451.101	8623.3
451.239	8423.6
451.376	8411.7
451.514	8627.6
451.651	8630.3
451.789	8459.5
451.927	8568.7
452.064	8427.7
452.202	8524.1
452.340	8611.8
452.477	8609.6
452.615	8547.2
452.752	8605.5
452.890	8650.4
453.028	8599.8
453.165	8789
453.303	8836.1
453.441	8897.6
453.578	8753.8
453.716	8715
453.853	8825.8
453.991	8850
454.129	8767
454.266	8752.4
454.404	8859.6
454.542	8994.4
454.679	8975.7
454.817	8764.6
454.954	8858
455.092	9035.3
455.230	8807.9
455.367	8862.7
455.505	8940.7
455.643	8884
455.780	9030.5
455.918	9101.3
456.055	9009.2
456.193	8959.2
456.331	9060.5
456.468	9217.4
456.606	9367.8
456.743	9193.5
456.881	9157.6
457.019	9192.7
457.156	9306.5
457.294	9341.3
457.432	9457.9
457.569	9380.2
457.707	9236.6
457.844	9266.9
457.982	9309.4
458.120	9182.9
458.257	9346.8
458.395	9237.9
458.533	9264.5
458.670	9276.1
458.808	9217.7
458.945	9230.8
459.083	9368.6
459.221	9447.8
459.358	9415.4
459.496	9365.3
459.634	9400.6
459.771	9559.4
459.909	9777.6
460.046	9754
460.184	9462.4
460.322	9679.1
460.459	9679.1
460.597	9830.6
460.735	9740.8
460.872	9743.8
461.010	9855.7
461.147	9859.5
461.285	9694.9
461.423	9580.3
461.560	9715.4
461.698	9768.2
461.835	9787.4
461.973	9594.7
462.111	9641.4
462.248	9705.6
462.386	9729.6
462.524	9684.2
462.661	9729.5
462.799	9763.9
462.936	9820.3
463.074	9959.6
463.212	9943.5
463.349	9931.8
463.487	9864.1
463.625	9850.4
463.762	10208
463.900	10010
464.037	10085
464.175	10125
464.313	10016
464.450	10024
464.588	10098
464.726	10142
464.863	10248
465.001	10224
465.138	10329
465.276	10090
465.414	10189
465.551	10165
465.689	10298
465.827	10243
465.964	10101
466.102	10002
466.239	10058
466.377	10177
466.515	10246
466.652	10385
466.790	10538
466.928	10337
467.065	10386
467.203	10522
467.340	10672
467.478	10514
467.616	10626
467.753	10676
467.891	10509
468.028	10494
468.166	10675
468.304	10717
468.441	10724
468.579	10736
468.717	10826
468.854	10752
468.992	10595
469.129	10834
469.267	10878
469.405	10928
469.542	10959
469.680	11004
469.818	10951
469.955	10878
470.093	10899
470.230	10692
470.368	10874
470.506	10716
470.643	11148
470.781	10856
470.919	10901
471.056	11015
471.194	11086
471.331	11088
471.469	11086
471.607	11088
471.744	11041
471.882	11018
472.020	11140
472.157	10973
472.295	11140
472.432	11324
472.570	11427
472.708	11450
472.845	11496
472.983	11401
473.120	11484
473.258	11553
473.396	11546
473.533	11620
473.671	11573
473.809	11329
473.946	11642
474.084	11530
474.221	11700
474.359	11635
474.497	11549
474.634	11680
474.772	11556
474.910	11541
475.047	11612
475.185	11607
475.322	11602
475.460	11659
475.598	11594
475.735	11543
475.873	11645
476.011	11690
476.148	11864
476.286	11667
476.423	11944
476.561	11925
476.699	11835
476.836	11781
476.974	11898
477.112	12048
477.249	12023
477.387	12172
477.524	12331
477.662	12178
477.800	12260
477.937	12234
478.075	12509
478.213	12432
478.350	12439
478.488	12396
478.625	12494
478.763	12494
478.901	12493
479.038	12623
479.176	12640
479.313	12609
479.451	12488
479.589	12751
479.726	12747
479.864	12818
480.002	12784
480.139	12582
480.277	12626
480.414	12818
480.552	12785
480.690	12674
480.827	12675
480.965	12625
481.103	12628
481.240	12880
481.378	12953
481.515	12534
481.653	13151
481.791	13097
481.928	13027
482.066	12855
482.204	13008
482.341	12894
482.479	12825
482.616	12951
482.754	12927
482.892	13003
483.029	13232
483.167	13210
483.305	13117
483.442	13225
483.580	13104
483.717	13395
483.855	13425
483.993	13268
484.130	13192
484.268	13256
484.405	13391
484.543	13482
484.681	13390
484.818	13385
484.956	13687
485.094	13730
485.231	13747
485.369	13589
485.506	13623
485.644	13668
485.782	13583
485.919	13734
486.057	13967
486.195	13958
486.332	13960
486.470	14054
486.607	14084
486.745	14268
486.883	14483
487.020	14288
487.158	14189
487.296	14262
487.433	14385
487.571	14215
487.708	14292
487.846	14271
487.984	14245
488.121	14288
488.259	14247
488.397	14222
488.534	14282
488.672	14233
488.809	14266
488.947	14438
489.085	14453
489.222	14619
489.360	14766
489.498	14514
489.635	14644
489.773	14707
489.910	14685
490.048	14656
490.186	14660
490.323	14690
490.461	14676
490.598	14705
490.736	14732
490.874	14721
491.011	14857
491.149	14708
491.287	14901
491.424	15088
491.562	15214
491.699	15137
491.837	15226
491.975	15157
492.112	14991
492.250	14876
492.388	14921
492.525	15202
492.663	14964
492.800	15164
492.938	15352
493.076	15521
493.213	15296
493.351	15233
493.489	15279
493.626	15434
493.764	15433
493.901	15517
494.039	15611
494.177	15612
494.314	15495
494.452	15367
494.590	15552
494.727	15428
494.865	15325
495.002	15583
495.140	15532
495.278	15433
495.415	15422
495.553	15348
495.691	15675
495.828	15681
495.966	15577
496.103	15580
496.241	15713
496.379	15977
496.516	15886
496.654	15993
496.791	15895
496.929	15969
497.067	15852
497.204	16031
497.342	15931
497.480	15888
497.617	16103
497.755	16046
497.892	16129
498.030	16184
498.168	16239
498.305	16405
498.443	16302
498.581	16362
498.718	16206
498.856	16264
498.993	16245
499.131	16283
499.269	16399
499.406	16523
499.544	16593
499.682	16315
499.819	16404
499.957	16351
500.094	16235
500.232	16473
500.370	16502
500.507	16407
500.645	16386
500.783	16413
500.920	16346
501.058	16239
501.195	15957
501.333	16255
501.471	16175
501.608	16341
501.746	16290
501.883	16324
502.021	16398
502.159	16312
502.296	16280
502.434	16341
502.572	16321
502.709	16496
502.847	16429
502.984	16255
503.122	16295
503.260	16534
503.397	16430
503.535	16386
503.673	16468
503.810	16484
503.948	16487
504.085	16358
504.223	16430
504.361	16468
504.498	16347
504.636	16427
504.774	16313
504.911	16474
505.049	16570
505.186	16492
505.324	16138
505.462	16210
505.599	16468
505.737	16132
505.875	15939
506.012	15877
506.150	16027
506.287	16084
506.425	15839
506.563	15714
506.700	15574
506.838	15461
506.976	15398
507.113	15260
507.251	15167
507.388	14950
507.526	14939
507.664	14945
507.801	14700
507.939	14467
508.076	14322
508.214	14515
508.352	14490
508.489	14298
508.627	14168
508.765	14103
508.902	14006
509.040	13819
509.177	13971
509.315	13813
509.453	13569
509.590	13630
509.728	13541
509.866	13310
510.003	13346
510.141	13199
510.278	13015
510.416	13108
510.554	13051
510.691	12993
510.829	12857
510.967	12775
511.104	12631
511.242	12599
511.379	12730
511.517	12588
511.655	12387
511.792	12286
511.930	12273
512.068	12248
512.205	12299
512.343	12180
512.480	12174
512.618	12150
512.756	12011
512.893	12024
513.031	12002
513.168	11902
513.306	11953
513.444	11924
513.581	11822
513.719	11680
513.857	11799
513.994	11635
514.132	11732
514.269	11818
514.407	11682
514.545	11678
514.682	11763
514.820	11836
514.958	11857
515.095	11727
515.233	11901
515.370	11818
515.508	11691
515.646	11676
515.783	11762
515.921	11667
516.059	11731
516.196	11862
516.334	11856
516.471	11607
516.609	11716
516.747	11721
516.884	11562
517.022	11673
517.160	11572
517.297	11509
517.435	11529
517.572	11527
517.710	11500
517.848	11583
517.985	11599
518.123	11460
518.261	11468
518.398	11642
518.536	11530
518.673	11515
518.811	11368
518.949	11405
519.086	11478
519.224	11558
519.361	11432
519.499	11455
519.637	11431
519.774	11500
519.912	11574
520.050	11464
520.187	11460
520.325	11567
520.462	11593
520.600	11553
520.738	11681
520.875	11615
521.013	11700
521.151	11766
521.288	11833
521.426	11699
521.563	11617
521.701	11598
521.839	11525
521.976	11629
522.114	11536
522.252	11551
522.389	11543
522.527	11538
522.664	11509
522.802	11432
522.940	11524
523.077	11521
523.215	11469
523.353	11455
523.490	11386
523.628	11269
523.765	11343
523.903	11367
524.041	11306
524.178	11271
524.316	11244
524.454	11181
524.591	11239
524.729	11384
524.866	11252
525.004	11339
525.142	11340
525.279	11289
525.417	11158
525.554	11199
525.692	11274
525.830	11198
525.967	11292
526.105	11208
526.243	11067
526.380	11068
526.518	11229
526.655	11073
526.793	10925
526.931	10860
527.068	10921
527.206	10831
527.344	10779
527.481	10878
527.619	10946
527.756	10804
527.894	10813
528.032	10709
528.169	10633
528.307	10779
528.445	10723
528.582	10811
528.720	10933
528.857	10664
528.995	10537
529.133	10541
529.270	10592
529.408	10533
529.546	10439
529.683	10594
529.821	10644
529.958	10666
530.096	10527
530.234	10441
530.371	10484
530.509	10513
530.646	10432
530.784	10496
530.922	10410
531.059	10369
531.197	10350
531.335	10401
531.472	10477
531.610	10455
531.747	10354
531.885	10473
532.023	10494
532.160	10437
532.298	10365
532.436	10487
532.573	10467
532.711	10313
532.848	10323
532.986	10416
533.124	10399
533.261	10467
533.399	10453
533.537	10477
533.674	10463
533.812	10413
533.949	10333
534.087	10504
534.225	10534
534.362	10498
534.500	10510
534.638	10478
534.775	10469
534.913	10500
535.050	10450
535.188	10495
535.326	10517
535.463	10499
535.601	10466
535.739	10386
535.876	10487
536.014	10470
536.151	10485
536.289	10423
536.427	10387
536.564	10458
536.702	10558
536.839	10661
536.977	10354
537.115	10342
537.252	10482
537.390	10469
537.528	10522
537.665	10462
537.803	10445
537.940	10529
538.078	10524
538.216	10386
538.353	10431
538.491	10378
538.629	10393
538.766	10350
538.904	10526
539.041	10501
539.179	10383
539.317	10448
539.454	10449
539.592	10461
539.730	10533
539.867	10481
540.005	10355
540.142	10383
540.280	10303
540.418	10314
540.555	10421
540.693	10529
540.831	10321
540.968	10573
541.106	10482
541.243	10433
541.381	10429
541.519	10482
541.656	10442
541.794	10572
541.931	10428
542.069	10451
542.207	10577
542.344	10549
542.482	10579
542.620	10583
542.757	10456
542.895	10443
543.032	10556
543.170	10656
543.308	10714
543.445	10667
543.583	10568
543.721	10524
543.858	10740
543.996	10598
544.133	10813
544.271	10661
544.409	10749
544.546	10651
544.684	10744
544.822	10717
544.959	10646
545.097	10681
545.234	10692
545.372	10701
545.510	10811
545.647	10819
545.785	10830
545.923	10868
546.060	10828
546.198	10750
546.335	10788
546.473	10849
546.611	10888
546.748	10987
546.886	10995
547.024	11004
547.161	11027
547.299	10877
547.436	10956
547.574	10944
547.712	10928
547.849	10938
547.987	10983
548.124	10862
548.262	10916
548.400	11039
548.537	11145
548.675	11200
548.813	11101
548.950	10997
549.088	11188
549.225	11150
549.363	10986
549.501	10957
549.638	11235
549.776	11135
549.914	11085
550.051	11017
550.189	11136
550.326	11083
550.464	10946
550.602	11018
550.739	11237
550.877	11217
551.015	11061
551.152	11224
551.290	11117
551.427	11252
551.565	11017
551.703	11175
551.840	11219
551.978	11324
552.116	11245
552.253	11230
552.391	11279
552.528	11385
552.666	11369
552.804	11443
552.941	11474
553.079	11414
553.217	11284
553.354	11407
553.492	11511
553.629	11660
553.767	11537
553.905	11470
554.042	11564
554.180	11630
554.317	11617
554.455	11670
554.593	11764
554.730	11940
554.868	11972
555.006	11849
555.143	11712
555.281	12219
555.418	12048
555.556	11938
555.694	12012
555.831	11863
555.969	11933
556.107	12034
556.244	11997
556.382	11968
556.519	12073
556.657	12179
556.795	12176
556.932	12263
557.070	12168
557.208	12399
557.345	12291
557.483	12091
557.620	12347
557.758	12264
557.896	12233
558.033	12336
558.171	12253
558.309	12220
558.446	12288
558.584	12288
558.721	12418
558.859	12336
558.997	12291
559.134	12453
559.272	12279
559.409	12398
559.547	12346
559.685	12505
559.822	12399
559.960	12421
560.098	12461
560.235	12385
560.373	12412
560.510	12552
560.648	12623
560.786	12589
560.923	12669
561.061	12463
561.199	12378
561.336	12560
561.474	12616
561.611	12722
561.749	12645
561.887	12653
562.024	12844
562.162	12859
562.300	12753
562.437	12793
562.575	12735
562.712	12802
562.850	12848
562.988	13051
563.125	12984
563.263	13084
563.401	12889
563.538	12921
563.676	13104
563.813	13128
563.951	13064
564.089	13125
564.226	13130
564.364	13093
564.502	13159
564.639	13090
564.777	13053
564.914	13226
565.052	13343
565.190	13123
565.327	13201
565.465	13434
565.602	13301
565.740	13378
565.878	13406
566.015	13430
566.153	13584
566.291	13823
566.428	13825
566.566	13519
566.703	13580
566.841	13564
566.979	13503
567.116	13700
567.254	13686
567.392	13631
567.529	13906
567.667	13800
567.804	13826
567.942	13741
568.080	13777
568.217	13829
568.355	13877
568.493	14021
568.630	13979
568.768	13917
568.905	13979
569.043	13888
569.181	13918
569.318	14202
569.456	13930
569.594	13957
569.731	14127
569.869	14299
570.006	14042
570.144	13911
570.282	13941
570.419	13930
570.557	13980
570.694	14030
570.832	13992
570.970	14221
571.107	14612
571.245	14077
571.383	14056
571.520	14239
571.658	14414
571.795	14161
571.933	14126
572.071	14255
572.208	14399
572.346	14330
572.484	14254
572.621	14338
572.759	14374
572.896	14418
573.034	14535
573.172	14682
573.309	14432
573.447	14347
573.585	14799
573.722	14378
573.860	14413
573.997	14550
574.135	14443
574.273	14374
574.410	14472
574.548	14592
574.686	14645
574.823	14591
574.961	14453
575.098	14466
575.236	14507
575.374	14532
575.511	14741
575.649	14789
575.787	14814
575.924	14637
576.062	14758
576.199	14843
576.337	14486
576.475	14627
576.612	14963
576.750	14906
576.887	14830
577.025	15018
577.163	15061
577.300	15006
577.438	14985
577.576	15290
577.713	15071
577.851	15055
577.988	15280
578.126	15091
578.264	14918
578.401	15275
578.539	15450
578.677	15231
578.814	15375
578.952	15466
579.089	15349
579.227	15374
579.365	15169
579.502	15435
579.640	15368
579.778	15781
579.915	15460
580.053	15425
580.190	15677
580.328	15907
580.466	15710
580.603	15902
580.741	15760
580.879	15630
581.016	15727
581.154	15835
581.291	15810
581.429	15681
581.567	15642
581.704	15764
581.842	15447
581.979	16143
582.117	16005
582.255	15790
582.392	16055
582.530	16051
582.668	16011
582.805	16060
582.943	16120
583.080	16179
583.218	16231
583.356	16399
583.493	16494
583.631	16457
583.769	16443
583.906	16296
584.044	16331
584.181	16577
584.319	16468
584.457	15980
584.594	16203
584.732	16228
584.870	16318
585.007	16576
585.145	16822
585.282	16544
585.420	16709
585.558	16814
585.695	16742
585.833	16663
585.971	16467
586.108	16341
586.246	16371
586.383	16624
586.521	16491
586.659	16443
586.796	16964
586.934	16826
587.072	16791
587.209	16822
587.347	17089
587.484	16940
587.622	17117
587.760	16979
587.897	16749
588.035	16753
588.172	16866
588.310	16854
588.448	16783
588.585	17057
588.723	17238
588.861	17149
588.998	17232
589.136	17041
589.273	17197
589.411	17065
589.549	17452
589.686	17272
589.824	17667
589.962	17382
590.099	17438
590.237	17516
590.374	17388
590.512	17315
590.650	17452
590.787	17630
590.925	17621
591.063	17940
591.200	17684
591.338	17524
591.475	17428
591.613	17785
591.751	17344
591.888	17795
592.026	17777
592.164	17522
592.301	17829
592.439	17665
592.576	17634
592.714	17844
592.852	17902
592.989	17800
593.127	17877
593.265	17997
593.402	17646
593.540	17743
593.677	17973
593.815	17945
593.953	17717
594.090	17663
594.228	18026
594.365	17769
594.503	18146
594.641	18380
594.778	18463
594.916	18189
595.054	18058
595.191	18295
595.329	18245
595.466	18184
595.604	18475
595.742	18357
595.879	18172
596.017	18315
596.155	18374
596.292	18447
596.430	18260
596.567	18528
596.705	18387
596.843	18878
596.980	18498
597.118	18510
597.256	18760
597.393	18705
597.531	18559
597.668	18654
597.806	18749
597.944	18730
598.081	18626
598.219	18549
598.357	18834
598.494	18882
598.632	18733
598.769	18967
598.907	18945
599.045	19064
599.182	18570
599.320	18838
599.457	19110
599.595	19082
599.733	19217
599.870	19070
600.008	18891
600.146	19226
600.283	19355
600.421	19172
600.558	19226
600.696	19262
600.834	19108
600.971	19130
601.109	18946
601.247	19327
601.384	19391
601.522	19382
601.659	19273
601.797	19438
601.935	19654
602.072	19510
602.210	19451
602.348	19747
602.485	19723
602.623	19683
602.760	19781
602.898	19757
603.036	19839
603.173	19955
603.311	19837
603.449	19756
603.586	19649
603.724	19736
603.861	19922
603.999	19639
604.137	19837
604.274	19724
604.412	19697
604.550	19680
604.687	19533
604.825	19872
604.962	20141
605.100	20105
605.238	20085
605.375	20003
605.513	19956
605.650	20152
605.788	20293
605.926	20254
606.063	20306
606.201	20408
606.339	20511
606.476	20353
606.614	20424
606.751	20332
606.889	20433
607.027	20112
607.164	20413
607.302	20298
607.440	20413
607.577	20501
607.715	20586
607.852	20661
607.990	20512
608.128	20465
608.265	20516
608.403	20681
608.541	20670
608.678	20412
608.816	20529
608.953	20796
609.091	20825
609.229	21047
609.366	20920
609.504	20879
609.642	20598
609.779	21129
609.917	20247
610.054	20663
610.192	20859
610.330	20855
610.467	21233
610.605	21051
610.742	21050
610.880	20892
611.018	20773
611.155	20841
611.293	21045
611.431	21206
611.568	21070
611.706	21188
611.843	21203
611.981	21144
612.119	21189
612.256	21565
612.394	21280
612.532	21388
612.669	20998
612.807	21352
612.944	21676
613.082	21596
613.220	21783
613.357	22025
613.495	21723
613.633	21408
613.770	21634
613.908	21771
614.045	21819
614.183	21829
614.321	21739
614.458	21822
614.596	21822
614.734	21652
614.871	21364
615.009	21494
615.146	21846
615.284	22036
615.422	22001
615.559	21613
615.697	21964
615.835	21994
615.972	21963
616.110	22051
616.247	21969
616.385	22013
616.523	22295
616.660	22192
616.798	22218
616.935	22276
617.073	22190
617.211	22271
617.348	22384
617.486	22408
617.624	22387
617.761	22112
617.899	22211
618.036	22427
618.174	22429
618.312	22659
618.449	22080
618.587	22545
618.725	22268
618.862	22645
619.000	22698
619.137	22780
619.275	22749
619.413	22651
619.550	22642
619.688	22858
619.826	22937
619.963	22660
620.101	22766
620.238	23086
620.376	23006
620.514	23095
620.651	22842
620.789	22801
620.927	23028
621.064	23024
621.202	22844
621.339	23057
621.477	23057
621.615	23240
621.752	23107
621.890	23261
622.027	23095
622.165	23230
622.303	23271
622.440	23165
622.578	23116
622.716	23248
622.853	23348
622.991	23313
623.128	23308
623.266	23349
623.404	23316
623.541	23248
623.679	23278
623.817	23225
623.954	23193
624.092	23663
624.229	23196
624.367	23613
624.505	23407
624.642	23465
624.780	23758
624.918	23574
625.055	23691
625.193	23566
625.330	23641
625.468	23608
625.606	23743
625.743	23831
625.881	23914
626.019	23751
626.156	23786
626.294	23867
626.431	23984
626.569	23983
626.707	23947
626.844	24050
626.982	23977
627.120	24095
627.257	23832
627.395	23960
627.532	24128
627.670	23888
627.808	24108
627.945	23996
628.083	23776
628.220	24349
628.358	24401
628.496	24593
628.633	24363
628.771	24348
628.909	24438
629.046	24517
629.184	24463
629.321	24435
629.459	24203
629.597	24340
629.734	24635
629.872	24802
630.010	24664
630.147	24537
630.285	24537
630.422	24679
630.560	24563
630.698	24613
630.835	24812
630.973	24655
631.111	24648
631.248	24720
631.386	24803
631.523	24630
631.661	24888
631.799	24700
631.936	24993
632.074	25046
632.212	25358
632.349	25045
632.487	25002
632.624	25017
632.762	25152
632.900	25150
633.037	25178
633.175	25307
633.313	25654
633.450	25735
633.588	25570
633.725	25337
633.863	25454
634.001	25654
634.138	25643
634.276	25321
634.413	25438
634.551	25307
634.689	25709
634.826	25989
634.964	25630
635.102	26062
635.239	26019
635.377	25858
635.514	25890
635.652	25923
635.790	25666
635.927	25990
636.065	25966
636.203	26165
636.340	26196
636.478	26077
636.615	25909
636.753	25838
636.891	26105
637.028	26419
637.166	26501
637.304	26435
637.441	26387
637.579	26487
637.716	26222
637.854	26487
637.992	26489
638.129	26267
638.267	26608
638.405	26326
638.542	26569
638.680	26565
638.817	27004
638.955	26736
639.093	26905
639.230	26782
639.368	26812
639.505	26824
639.643	26889
639.781	26787
639.918	26951
640.056	27079
640.194	27090
640.331	27097
640.469	27092
640.606	27166
640.744	27177
640.882	27064
641.019	27125
641.157	27490
641.295	27450
641.432	27505
641.570	27226
641.707	27753
641.845	27303
641.983	27205
642.120	27445
642.258	27285
642.396	27296
642.533	27436
642.671	27683
642.808	27577
642.946	27687
643.084	27623
643.221	27833
643.359	27817
643.497	27904
643.634	27966
643.772	27917
643.909	28080
644.047	27770
644.185	27758
644.322	27763
644.460	27841
644.598	28046
644.735	28011
644.873	27852
645.010	27849
645.148	28064
645.286	28206
645.423	28126
645.561	27946
645.698	28026
645.836	27947
645.974	27861
646.111	28035
646.249	28410
646.387	28159
646.524	28028
646.662	28155
646.799	28457
646.937	28463
647.075	28620
647.212	28504
647.350	28611
647.488	28661
647.625	28551
647.763	28552
647.900	28630
648.038	28794
648.176	28996
648.313	29033
648.451	29161
648.589	28894
648.726	28809
648.864	28953
649.001	28826
649.139	28916
649.277	29124
649.414	29069
649.552	28868
