480,502	31451
480,656	31491
480,809	31500
480,962	31633
481,115	31500
481,269	31413
481,422	31308
481,575	31549
481,728	31493
481,881	31316
482,034	31362
482,188	31317
482,341	31305
482,494	31328
482,647	31409
482,800	31358
482,953	31331
483,106	31400
483,259	31176
483,412	31326
483,566	31384
483,719	31314
483,872	31184
484,025	31334
484,178	31331
484,331	31295
484,484	31325
484,637	31257
484,790	31285
484,943	31361
485,096	31292
485,249	31261
485,402	31304
485,555	31205
485,707	31256
485,860	31265
486,013	31124
486,166	31320
486,319	31135
486,472	31196
486,625	31169
486,778	31215
486,931	31064
487,083	31132
487,236	31261
487,389	31253
487,542	31175
487,695	31199
487,848	31282
488,000	31187
488,153	31317
488,306	31252
488,459	31273
488,611	31320
488,764	31235
488,917	31231
489,070	31334
489,222	31329
489,375	31240
489,528	31340
489,680	31206
489,833	31266
489,986	31343
490,138	31163
490,291	31294
490,444	31315
490,596	31204
490,749	31266
490,902	31281
491,054	31399
491,207	31276
491,359	31228
491,512	31225
491,664	31249
491,817	31291
491,970	31338
492,122	31131
492,275	31191
492,427	31196
492,580	31306
492,732	31232
492,885	31191
493,037	31307
493,190	31230
493,342	31371
493,494	31394
493,647	31360
493,799	31376
493,952	31289
494,104	31293
494,257	31365
494,409	31463
494,561	31265
494,714	31538
494,866	31420
495,018	31582
495,171	31425
495,323	31481
495,475	31312
495,628	31385
495,780	31338
495,932	31547
496,085	31517
496,237	31484
496,389	31440
496,541	31503
496,694	31376
496,846	31378
496,998	31295
497,150	31328
497,303	31276
497,455	31430
497,607	31369
497,759	31367
497,911	31474
498,064	31282
498,216	31384
498,368	31328
498,520	31268
498,672	31562
498,824	31559
498,976	31434
499,128	31480
499,281	31556
499,433	31490
499,585	31422
499,737	31540
499,889	31684
500,041	31456
500,193	31513
500,345	31422
500,497	31758
500,649	31481
500,801	31623
500,953	31700
501,105	31617
501,257	31550
501,409	31500
501,561	31613
501,713	31734
501,865	31565
502,017	31633
502,168	31651
502,320	31458
502,472	31557
502,624	31599
502,776	31592
502,928	31603
503,080	31529
503,232	31528
503,383	31646
503,535	31531
503,687	31579
503,839	31440
503,991	31543
504,142	31549
504,294	31573
504,446	31659
504,598	31619
504,749	31649
504,901	31537
505,053	31741
505,205	31625
505,356	31760
505,508	31654
505,660	31589
505,811	31592
505,963	31621
506,115	31649
506,266	31672
506,418	31633
506,570	31709
506,721	31582
506,873	31777
507,025	31568
507,176	31685
507,328	31632
507,479	31734
507,631	31654
507,782	31741
507,934	31645
508,086	31643
508,237	31639
508,389	31585
508,540	31610
508,692	31618
508,843	31675
508,995	31719
509,146	31592
509,298	31570
509,449	31671
509,600	31508
509,752	31553
509,903	31634
510,055	31447
510,206	31442
510,358	31605
510,509	31506
510,660	31461
510,812	31426
510,963	31515
511,114	31367
511,266	31624
511,417	31461
511,568	31470
511,720	31369
511,871	31460
512,022	31631
512,174	31564
512,325	31471
512,476	31489
512,627	31432
512,779	31526
512,930	31435
513,081	31550
513,232	31487
513,384	31402
513,535	31453
513,686	31500
513,837	31404
513,988	31496
514,139	31389
514,291	31502
514,442	31359
514,593	31361
514,744	31491
514,895	31487
515,046	31528
515,197	31564
515,348	31538
515,499	31552
515,651	31452
515,802	31494
515,953	31571
516,104	31597
516,255	31550
516,406	31514
516,557	31650
516,708	31656
516,859	31554
517,010	31572
517,161	31626
517,312	31571
517,463	31672
517,614	31700
517,764	31547
517,915	31641
518,066	31682
518,217	31627
518,368	31613
518,519	31694
518,670	31743
518,821	31725
518,972	31738
519,122	31733
519,273	31763
519,424	31838
519,575	31768
519,726	31804
519,877	31681
520,027	31680
520,178	31733
520,329	31723
520,480	31856
520,630	31768
520,781	31734
520,932	31821
521,083	31858
521,233	31895
521,384	31679
521,535	31836
521,685	31842
521,836	31977
521,987	31794
522,137	31915
522,288	31938
522,439	31951
522,589	31933
522,740	31992
522,891	31966
523,041	31894
523,192	31979
523,342	31922
523,493	32029
523,644	31954
523,794	31849
523,945	31907
524,095	31997
524,246	32071
524,396	32164
524,547	31973
524,697	32048
524,848	32003
524,998	31977
525,149	32174
525,299	32182
525,450	32191
525,600	32182
525,751	32120
525,901	32016
526,051	32184
526,202	32221
526,352	32061
526,503	32063
526,653	32000
526,803	32174
526,954	32086
527,104	32191
527,254	32120
527,405	32328
527,555	32225
527,705	32231
527,856	32106
528,006	32123
528,156	32075
528,306	32306
528,457	32141
528,607	32251
528,757	32362
528,907	32100
529,058	32279
529,208	32257
529,358	32176
529,508	32276
529,658	32296
529,809	32236
529,959	32166
530,109	32306
530,259	32484
530,409	32342
530,559	32364
530,710	32353
530,860	32337
531,010	32335
531,160	32345
531,310	32403
531,460	32329
531,610	32456
531,760	32394
531,910	32486
532,060	32477
532,210	32389
532,360	32250
532,510	32467
532,660	32336
532,810	32478
532,960	32509
533,110	32325
533,260	32500
533,410	32497
533,560	32318
533,710	32353
533,860	32435
534,010	32569
534,160	32504
534,310	32563
534,459	32566
534,609	32634
534,759	32373
534,909	32475
535,059	32568
535,209	32556
535,359	32464
535,508	32499
535,658	32503
535,808	32577
535,958	32549
536,108	32577
536,257	32595
536,407	32509
536,557	32464
536,707	32631
536,856	32670
537,006	32611
537,156	32628
537,305	32523
537,455	32580
537,605	32629
537,755	32711
537,904	32660
538,054	32675
538,203	32662
538,353	32654
538,503	32761
538,652	32583
538,802	32527
538,952	32632
539,101	32743
539,251	32829
539,400	32809
539,550	32850
539,699	32826
539,849	32743
539,999	32812
540,148	32644
540,298	32701
540,447	32775
540,597	32788
540,746	32820
540,896	32857
541,045	32753
541,194	32914
541,344	32967
541,493	32959
541,643	32921
541,792	32827
541,942	32999
542,091	33064
542,240	32903
542,390	32922
542,539	33085
542,689	33068
542,838	33046
542,987	33023
543,137	33010
543,286	33083
543,435	33001
543,584	33038
543,734	33096
543,883	32919
544,032	33095
544,182	32970
544,331	33031
544,480	33034
544,629	33080
544,779	33048
544,928	33158
545,077	33046
545,226	33259
545,375	33164
545,525	33031
545,674	33193
545,823	33046
545,972	33023
546,121	33161
546,270	33162
546,420	33050
546,569	33130
546,718	33094
546,867	32976
547,016	33004
547,165	33118
547,314	33088
547,463	33056
547,612	33042
547,761	33052
547,910	33048
548,059	33108
548,208	33001
548,357	33092
548,506	32969
548,655	33015
548,804	32946
548,953	33012
549,102	33042
549,251	33051
549,400	33120
549,549	33071
549,698	32985
549,847	33030
549,996	33053
550,145	33033
550,293	33103
550,442	33125
550,591	33017
550,740	33026
550,889	33160
551,038	32856
551,187	33137
551,335	33116
551,484	33030
551,633	33044
551,782	33084
551,931	33040
552,079	32971
552,228	32953
552,377	33214
552,526	33087
552,674	33023
552,823	33046
552,972	33053
553,120	33098
553,269	33112
553,418	32994
553,566	33103
553,715	33062
553,864	33033
554,012	33031
554,161	33100
554,310	33054
554,458	33109
554,607	33028
554,756	33118
554,904	32954
555,053	32975
555,201	32994
555,350	33004
555,498	33114
555,647	33014
555,795	33140
555,944	32993
556,092	33077
556,241	32936
556,389	32949
556,538	33111
556,686	32997
556,835	32936
556,983	32877
557,132	33002
557,280	32967
557,429	33106
557,577	32888
557,725	33177
557,874	33055
558,022	33057
558,171	33026
558,319	33016
558,467	32964
558,616	33006
558,764	33027
558,912	32961
559,061	33087
559,209	33122
559,357	33140
559,506	33053
559,654	33052
559,802	33101
559,950	33049
560,099	32984
560,247	33073
560,395	33078
560,543	32935
560,692	32996
560,840	32980
560,988	32981
561,136	33010
561,284	33048
561,433	32967
561,581	33149
561,729	33097
561,877	33083
562,025	33043
562,173	33068
562,321	33068
562,470	33100
562,618	33074
562,766	33020
562,914	32970
563,062	33158
563,210	32983
563,358	33156
563,506	33065
563,654	33091
563,802	33057
563,950	33048
564,098	33032
564,246	32917
564,394	33186
564,542	33041
564,690	33026
564,838	33036
564,986	33035
565,134	33169
565,282	33100
565,430	33049
565,578	33167
565,725	33038
565,873	33160
566,021	33115
566,169	33221
566,317	33095
566,465	33066
566,613	33045
566,760	33200
566,908	33046
567,056	33081
567,204	33115
567,352	33199
567,499	32935
567,647	33071
567,795	33144
567,943	33054
568,090	33062
568,238	33134
568,386	33200
568,534	33126
568,681	33124
568,829	33121
568,977	33081
569,124	32995
569,272	33084
569,420	33055
569,567	33190
569,715	33195
569,863	33201
570,010	33198
570,158	32989
570,305	33091
570,453	33071
570,601	33024
570,748	33104
570,896	33081
571,043	33068
571,191	33100
571,338	33090
571,486	33062
571,633	33050
571,781	33126
571,929	33095
572,076	33183
572,223	33138
572,371	33237
572,518	33046
572,666	33061
572,813	33205
572,961	33302
573,108	33106
573,256	33175
573,403	33203
573,550	33102
573,698	33118
573,845	33078
573,992	33264
574,140	33137
574,287	33179
574,435	33176
574,582	33040
574,729	33221
574,876	33173
575,024	32965
575,171	33053
575,318	33119
575,466	33038
575,613	33212
575,760	33087
575,907	33132
576,055	33172
576,202	33052
576,349	33207
576,496	33029
576,643	33130
576,791	33195
576,938	33041
577,085	33124
577,232	32929
577,379	33099
577,526	33113
577,674	32926
577,821	33150
577,968	32978
578,115	33146
578,262	33026
578,409	33099
578,556	33190
578,703	33155
578,850	33170
578,997	33031
579,144	33119
579,291	33170
579,438	33168
579,585	33073
579,732	33087
579,879	33065
580,026	33209
580,173	33306
580,320	33097
580,467	33181
580,614	33069
580,761	33256
580,908	33197
581,055	33113
581,202	33035
581,349	33163
581,496	33182
581,642	33034
581,789	33205
581,936	33222
582,083	33077
582,230	33127
582,377	33116
582,524	33130
582,670	33136
582,817	33106
582,964	33018
583,111	33106
583,257	33128
583,404	33178
583,551	32966
583,698	33189
583,844	33217
583,991	33179
584,138	33102
584,285	33122
584,431	33035
584,578	32992
584,725	33095
584,871	33152
585,018	33066
585,165	33202
585,311	32950
585,458	32975
585,604	33193
585,751	33057
585,898	33001
586,044	33216
586,191	33003
586,337	32868
586,484	33113
586,631	33170
586,777	33057
586,924	33203
587,070	33032
587,217	33172
587,363	33106
587,510	33139
587,656	33061
587,803	33046
587,949	33023
588,096	33168
588,242	33077
588,388	32964
588,535	33105
588,681	32990
588,828	32914
588,974	33112
589,120	32947
589,267	33112
589,413	33017
589,560	33066
589,706	33090
589,852	33079
589,999	33113
590,145	33132
590,291	33080
590,438	32961
590,584	32844
590,730	33135
590,876	33063
591,023	32994
591,169	33049
591,315	33130
591,461	32999
591,608	32895
591,754	33006
591,900	32998
592,046	33000
592,193	33010
592,339	32995
592,485	33027
592,631	33077
592,777	32993
592,923	32878
593,069	33019
593,216	33137
593,362	33021
593,508	33072
593,654	32916
593,800	32965
593,946	33111
594,092	32907
594,238	32913
594,384	33005
594,530	33057
594,676	32935
594,822	33016
594,968	32906
595,114	33007
595,260	32958
595,406	33035
595,552	32946
595,698	32909
595,844	33000
595,990	32862
596,136	32915
596,282	32920
596,428	32801
596,574	32931
596,720	32906
596,866	32921
597,012	32969
597,157	32870
597,303	33027
597,449	32839
597,595	32887
597,741	32868
597,887	33041
598,032	32942
598,178	32970
598,324	32960
598,470	32968
598,616	32950
598,761	33013
598,907	32997
599,053	32896
599,199	32979
599,344	32973
599,490	32943
599,636	32828
599,781	32897
599,927	32973
600,073	32896
600,219	32985
600,364	32912
600,510	33001
600,655	32847
600,801	32942
600,947	32974
601,092	32885
601,238	32873
601,384	32904
601,529	32904
601,675	32926
601,820	32891
601,966	32948
602,111	32946
602,257	32855
602,402	32870
602,548	32962
602,693	32833
602,839	32895
602,984	32883
603,130	32859
603,275	32935
603,421	32877
603,566	32872
603,712	32848
603,857	32856
604,003	32883
604,148	32812
604,293	32933
604,439	32789
604,584	32796
604,730	32792
604,875	32827
605,020	32850
605,166	32872
605,311	32880
605,456	32692
605,602	32814
605,747	32864
605,892	32839
606,038	32882
606,183	32906
606,328	32890
606,473	32711
606,619	32900
606,764	32824
606,909	32775
607,054	32921
607,200	32723
607,345	32854
607,490	32980
607,635	32776
607,780	32835
607,926	32700
608,071	32675
608,216	32707
608,361	32873
608,506	32729
608,651	32791
608,796	32842
608,941	32709
609,087	32704
609,232	32886
609,377	32890
609,522	32770
609,667	33003
609,812	32826
609,957	32863
610,102	33021
610,247	32930
610,392	33028
610,537	32983
610,682	32997
610,827	33059
610,972	33246
611,117	33051
611,262	33187
611,407	33092
611,552	33193
611,697	33075
611,842	33162
611,986	33132
612,131	33065
612,276	33053
612,421	33012
612,566	32933
612,711	33055
612,856	32836
613,001	32860
613,145	33021
613,290	32915
613,435	32795
613,580	32842
613,725	32778
613,869	32929
614,014	32811
614,159	32743
614,304	32741
614,448	32767
614,593	32794
614,738	32855
614,883	32827
615,027	32787
615,172	32732
615,317	32536
615,461	32657
615,606	32873
615,751	32558
615,895	32620
616,040	32611
616,185	32713
616,329	32743
616,474	32755
616,618	32685
616,763	32785
616,908	32609
617,052	32668
617,197	32657
617,341	32711
617,486	32693
617,630	32623
617,775	32548
617,919	32586
618,064	32612
618,208	32541
618,353	32579
618,497	32517
618,642	32669
618,786	32570
618,931	32666
619,075	32639
619,220	32566
619,364	32544
619,508	32681
619,653	32600
619,797	32657
619,942	32611
620,086	32600
620,230	32425
620,375	32481
620,519	32528
620,663	32524
620,808	32467
620,952	32526
621,096	32445
621,241	32556
621,385	32491
621,529	32607
621,674	32388
621,818	32427
621,962	32634
622,106	32534
622,251	32606
622,395	32376
622,539	32684
622,683	32496
622,827	32612
622,972	32447
623,116	32561
623,260	32456
623,404	32432
623,548	32556
623,692	32447
623,836	32504
623,981	32464
624,125	32367
624,269	32489
624,413	32519
624,557	32385
624,701	32425
624,845	32451
624,989	32454
625,133	32509
625,277	32378
625,421	32440
625,565	32466
625,709	32388
625,853	32435
625,997	32360
626,141	32480
626,285	32511
626,429	32483
626,573	32388
626,717	32420
626,861	32347
627,005	32396
627,149	32274
627,293	32242
627,437	32339
627,580	32342
627,724	32216
627,868	32425
628,012	32193
628,156	32336
628,300	32481
628,444	32277
628,587	32266
628,731	32398
628,875	32395
629,019	32371
629,163	32204
629,306	32282
629,450	32260
629,594	32329
629,738	32268
629,881	32217
630,025	32326
630,169	32407
630,312	32270
630,456	32146
630,600	32247
630,743	32295
630,887	32391
631,031	32217
631,174	32325
631,318	32313
631,462	32192
631,605	32329
631,749	32280
631,893	32158
632,036	32086
632,180	32205
632,323	32150
632,467	32233
632,610	32168
632,754	32116
632,897	32082
633,041	32101
633,184	32073
633,328	32203
633,471	32059
633,615	32048
633,758	32229
633,902	32154
634,045	32117
634,189	32092
634,332	32101
634,476	32061
634,619	31974
634,762	32180
634,906	32161
635,049	31960
635,193	32191
635,336	31986
635,479	32197
635,623	32113
635,766	31995
635,909	32204
636,053	32072
636,196	32090
636,339	32105
636,483	32032
636,626	32049
636,769	32068
636,912	31998
637,056	32078
637,199	31876
637,342	32123
637,485	32106
637,629	32062
637,772	31987
637,915	32100
638,058	31945
638,201	32007
638,345	31938
638,488	31957
638,631	32028
638,774	32034
638,917	31981
639,060	31927
639,203	32034
639,347	32030
639,490	31911
639,633	32034
639,776	32088
639,919	31958
640,062	31940
640,205	31987
640,348	31889
640,491	32079
640,634	31937
640,777	32025
640,920	31993
641,063	31929
641,206	32054
641,349	31903
641,492	31952
641,635	31900
641,778	31921
641,921	31889
642,064	31876
642,207	32030
642,350	32088
642,493	31761
642,635	31888
642,778	31878
642,921	31919
643,064	31843
643,207	31825
643,350	31844
643,493	31841
643,635	31824
643,778	31869
643,921	31923
644,064	31794
644,207	31883
644,349	31924
644,492	31791
644,635	31800
644,778	31780
644,920	31912
645,063	31918
645,206	31807
645,348	31867
645,491	31831
645,634	31891
645,777	31721
645,919	31769
646,062	31771
646,205	31720
646,347	31853
646,490	31750
646,632	31803
646,775	31824
646,918	31937
647,060	31790
647,203	31671
647,345	31794
647,488	31621
647,631	31763
647,773	31799
647,916	31755
648,058	31742
648,201	31752
648,343	31691
648,486	31679
648,628	31680
648,771	31742
648,913	31747
649,056	31487
649,198	31743
649,340	31726
649,483	31816
649,625	31744
649,768	31568
649,910	31690
650,053	31785
650,195	31649
650,337	31618
650,480	31542
650,622	31590
650,764	31675
650,907	31589
651,049	31722
651,191	31759
651,334	31762
651,476	31717
651,618	31553
651,761	31648
651,903	31589
652,045	31566
652,187	31719
652,330	31717
652,472	31613
652,614	31712
652,756	31465
652,898	31683
653,041	31560
653,183	31582
653,325	31562
653,467	31550
653,609	31559
653,752	31597
653,894	31508
654,036	31622
654,178	31662
654,320	31650
654,462	31524
654,604	31474
654,746	31550
654,888	31532
655,030	31575
655,173	31563
655,315	31502
655,457	31557
655,599	31499
655,741	31445
655,883	31403
656,025	31481
656,167	31468
656,309	31508
656,451	31642
656,593	31527
656,734	31616
656,876	31575
657,018	31613
657,160	31513
657,302	31384
657,444	31506
657,586	31385
657,728	31439
657,870	31554
658,012	31577
658,153	31501
658,295	31410
658,437	31455
658,579	31394
658,721	31392
658,863	31473
659,004	31423
659,146	31483
659,288	31441
659,430	31469
659,572	31509
659,713	31453
659,855	31328
659,997	31593
660,138	31430
660,280	31512
660,422	31507
660,564	31394
660,705	31418
660,847	31426
660,989	31381
661,130	31252
661,272	31335
661,414	31386
661,555	31321
661,697	31303
661,838	31369
661,980	31330
662,122	31405
662,263	31376
662,405	31310
662,546	31396
662,688	31409
662,829	31384
662,971	31293
663,112	31343
663,254	31368
663,396	31374
663,537	31258
663,678	31457
663,820	31404
663,961	31436
664,103	31264
664,244	31318
664,386	31280
664,527	31335
664,669	31339
664,810	31334
664,951	31341
665,093	31329
665,234	31186
665,376	31328
665,517	31318
665,658	31297
665,800	31296
665,941	31274
666,082	31213
666,224	31206
666,365	31249
666,506	31203
666,648	31302
666,789	31344
666,930	31196
667,071	31112
667,213	31163
667,354	31272
667,495	31262
667,636	31294
667,778	31197
667,919	31137
668,060	31373
668,201	31249
668,342	31247
668,483	31238
668,625	31141
668,766	31269
668,907	31218
669,048	31236
669,189	31181
669,330	31186
669,471	31274
669,612	31264
669,753	31257
669,895	31202
670,036	31196
670,177	31162
670,318	31169
670,459	31187
670,600	31057
670,741	31168
670,882	30980
671,023	31194
671,164	31063
671,305	31158
671,446	31175
671,587	31157
671,728	31166
671,869	31136
672,009	31223
672,150	31110
672,291	31202
672,432	31033
672,573	31200
672,714	31148
672,855	31182
672,996	30996
673,137	31054
673,277	31017
673,418	31184
673,559	31106
673,700	31118
673,841	31110
673,981	31083
674,122	31133
674,263	31085
674,404	31049
674,545	30985
674,685	31125
674,826	31063
674,967	31146
675,108	31055
675,248	31104
675,389	31112
675,530	31006
675,670	31063
675,811	31082
675,952	31160
676,092	31107
676,233	30946
676,374	31066
676,514	31083
676,655	31060
676,795	31106
676,936	31133
677,077	30979
677,217	31013
677,358	31066
677,498	31027
677,639	31151
677,779	30965
677,920	31016
678,060	30972
678,201	31011
678,341	30961
678,482	31089
678,622	31180
678,763	30870
678,903	31114
679,044	31024
679,184	30927
679,325	30950
679,465	30978
679,606	30990
679,746	31009
679,886	30972
680,027	30988
680,167	30999
680,308	30997
680,448	31028
680,588	30976
680,729	31041
680,869	30952
681,009	30986
681,150	31001
681,290	30891
681,430	30975
681,570	30999
681,711	30900
681,851	31024
681,991	30966
682,131	30875
682,272	30940
682,412	30923
682,552	30921
682,692	30872
682,833	30916
682,973	30862
683,113	30915
683,253	30972
683,393	30864
683,533	30911
683,674	30939
683,814	30945
683,954	30938
684,094	30887
684,234	30843
684,374	30973
684,514	30842
684,654	30936
684,794	30987
684,934	30836
685,074	30839
685,215	30859
685,355	30899
685,495	30889
685,635	30990
685,775	30871
685,915	30814
686,055	31007
686,195	30775
686,334	30863
686,474	30778
686,614	30926
686,754	30898
686,894	30921
687,034	30786
687,174	30795
687,314	30867
687,454	30799
687,594	30846
687,734	30814
687,873	30800
688,013	30791
688,153	30854
688,293	30851
688,433	30808
688,573	30861
688,712	30862
688,852	30731
688,992	30800
689,132	30901
689,272	30847
689,411	30802
689,551	30876
689,691	30795
689,830	30721
689,970	30815
690,110	30872
690,250	30694
690,389	30825
690,529	30695
690,669	30780
690,808	30738
690,948	30815
691,088	30812
691,227	30734
691,367	30928
691,506	30785
691,646	30831
691,786	30788
691,925	30709
692,065	30812
692,204	30729
692,344	30758
692,483	30745
692,623	30833
692,763	30795
692,902	30841
693,042	30639
693,181	30828
693,321	30755
693,460	30691
693,600	30759
693,739	30857
693,878	30729
694,018	30718
694,157	30729
694,297	30664
694,436	30661
694,576	30768
694,715	30706
694,854	30723
694,994	30670
695,133	30652
695,272	30671
695,412	30721
695,551	30699
695,690	30621
695,830	30765
695,969	30640
696,108	30778
696,248	30712
696,387	30766
696,526	30769
696,665	30777
696,805	30654
696,944	30724
697,083	30720
697,222	30685
697,362	30548
697,501	30779
697,640	30635
697,779	30607
697,918	30735
698,058	30710
698,197	30671
698,336	30644
698,475	30525
698,614	30657
698,753	30666
698,892	30721
699,031	30687
699,171	30688
699,310	30729
699,449	30731
699,588	30685
699,727	30637
699,866	30705
700,005	30617
700,144	30723
700,283	30704
700,422	30622
700,561	30591
700,700	30613
700,839	30576
700,978	30631
701,117	30598
701,256	30648
701,395	30580
701,534	30585
701,673	30620
701,812	30554
701,950	30512
702,089	30611
702,228	30663
702,367	30624
702,506	30641
702,645	30680
702,784	30560
702,922	30533
703,061	30651
703,200	30534
703,339	30621
703,478	30699
703,617	30656
703,755	30747
703,894	30577
704,033	30571
704,172	30626
704,310	30577
704,449	30536
704,588	30635
704,726	30640
704,865	30604
705,004	30678
705,143	30566
705,281	30604
705,420	30648
705,559	30567
705,697	30685
705,836	30706
705,974	30556
706,113	30692
706,252	30671
706,390	30543
706,529	30525
706,667	30620
706,806	30652
706,945	30626
707,083	30665
707,222	30661
707,360	30670
707,499	30509
707,637	30654
707,776	30516
707,914	30600
708,053	30679
708,191	30659
708,330	30464
708,468	30647
708,607	30690
708,745	30516
708,883	30618
709,022	30581
709,160	30591
709,299	30636
709,437	30547
709,576	30656
709,714	30651
709,852	30640
709,991	30541
710,129	30545
710,267	30603
710,406	30579
710,544	30527
710,682	30527
710,821	30614
710,959	30559
711,097	30642
711,235	30542
711,374	30562
711,512	30652
711,650	30572
711,788	30381
711,927	30510
712,065	30618
712,203	30591
712,341	30553
712,479	30602
712,618	30502
712,756	30547
712,894	30513
713,032	30583
713,170	30507
713,308	30522
713,446	30572
